,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2483,1122786.4691021685,0.0,1122786.4691021685,1122786.4691021685,20491.93083809425
2484,1081760.7117759967,0.0,1081760.7117759967,1081760.7117759967,19818.632499099174
2485,1160000.0,0.0,1160000.0,1160000.0,21099.38749214712
2486,1160000.0,0.0,1160000.0,1160000.0,21099.352383185334
2487,1160000.0,0.0,1160000.0,1160000.0,21099.317274340367
2488,1160000.0,0.0,1160000.0,1160000.0,21099.282165612214
2489,970396.1176078451,0.0,970396.1176078451,970396.1176078451,17971.380536267072
2490,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14675.838822457608
2491,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14675.814405429315
2492,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14675.789988482236
2493,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14675.765571616368
2494,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14675.741154831723
2495,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14675.716738128285
2496,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14675.692321506065
2497,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14675.667904965047
2498,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14675.643488505248
2499,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14675.619072126665
2500,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14675.594655829284
2501,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14675.57023961312
2502,927526.5966541467,0.0,927526.5966541467,927526.5966541467,17251.960435202993
2503,905382.6733346924,0.0,905382.6733346924,905382.6733346924,16878.687116078298
2504,972071.1293972889,0.0,972071.1293972889,972071.1293972889,17998.940972823937
2505,927193.4268566698,0.0,927193.4268566698,927193.4268566698,17246.26791814614
2506,965359.4588546384,0.0,965359.4588546384,965359.4588546384,17886.640552195
2507,930843.7388360004,0.0,930843.7388360004,930843.7388360004,17307.619585728404
2508,1041714.9992479204,0.0,1041714.9992479204,1041714.9992479204,19157.036537207943
2509,866863.4981732663,0.0,866863.4981732663,866863.4981732663,16226.211366296187
2510,223996.62399079633,0.0,223996.62399079633,223996.62399079633,4619.793126875145
2511,153043.33892139653,0.0,153043.33892139653,153043.33892139653,3220.2319983084444
2512,333139.4828151388,0.0,333139.4828151388,333139.4828151388,6709.1308007618145
2513,264069.0304764037,0.0,264069.0304764037,264069.0304764037,5394.679108795729
2514,222574.16757689178,0.0,222574.16757689178,222574.16757689178,4592.0693703240995
2515,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14675.234975765137
2516,376047.77920412825,0.0,376047.77920412825,376047.77920412825,7513.717364096977
2517,611335.6908465684,0.0,611335.6908465684,611335.6908465684,11791.454000317544
2518,238532.76258637625,0.0,238532.76258637625,238532.76258637625,4901.970035768212
2519,116000.0,0.0,116000.0,116000.0,2471.22737506688
2520,226299.81835336515,0.0,226299.81835336515,226299.81835336515,4664.519424679568
2521,509829.55093223637,0.0,509829.55093223637,509829.55093223637,9971.642072285984
2522,636777.8911009592,0.0,636777.8911009592,636777.8911009592,12241.902205103255
2523,351536.4375922093,0.0,351536.4375922093,351536.4375922093,7055.033276132564
2524,138624.98849207838,0.0,138624.98849207838,138624.98849207838,2930.45067216701
2525,128322.69886725942,0.0,128322.69886725942,128322.69886725942,2722.085328976346
2526,586277.8130599896,0.0,586277.8130599896,586277.8130599896,11345.405611373835
2527,1160000.0,0.0,1160000.0,1160000.0,21097.972699758262
2528,827558.3412213202,0.0,827558.3412213202,827558.3412213202,15556.00488218769
2529,653492.1537400263,0.0,653492.1537400263,653492.1537400263,12536.597165941273
2530,538089.5177707296,0.0,538089.5177707296,538089.5177707296,10481.787944039077
2531,410573.92364658206,0.0,410573.92364658206,410573.92364658206,8154.922797426135
2532,589157.4462905102,0.0,589157.4462905102,589157.4462905102,11396.637886786546
2533,534816.9104762948,0.0,534816.9104762948,534816.9104762948,10422.791407839495
2534,398017.0487048286,0.0,398017.0487048286,398017.0487048286,7922.208659343008
2535,628842.6967807554,0.0,628842.6967807554,628842.6967807554,12101.350721649822
2536,561856.0989115968,0.0,561856.0989115968,561856.0989115968,10908.601262305794
2537,417734.1482551517,0.0,417734.1482551517,417734.1482551517,8287.214714930935
2538,449951.58575342945,0.0,449951.58575342945,449951.58575342945,8880.190333700233
2539,350031.60395310685,0.0,350031.60395310685,350031.60395310685,7026.597109219942
2540,658961.6586985616,0.0,658961.6586985616,658961.6586985616,12632.655330553494
2541,744558.1695291861,0.0,744558.1695291861,744558.1695291861,14127.238841296179
2542,600382.8296026993,0.0,600382.8296026993,600382.8296026993,11596.336926955688
2543,666651.3762705197,0.0,666651.3762705197,666651.3762705197,12767.79594447674
2544,622605.0889560409,0.0,622605.0889560409,622605.0889560409,11990.74807809962
2545,590119.4233844499,0.0,590119.4233844499,590119.4233844499,11413.539165932423
2546,598825.6469424792,0.0,598825.6469424792,598825.6469424792,11568.557050455469
2547,489741.9388539777,0.0,489741.9388539777,489741.9388539777,9606.69035118369
2548,351214.85800271644,0.0,351214.85800271644,351214.85800271644,7048.6966805865295
2549,411232.87927388557,0.0,411232.87927388557,411232.87927388557,8166.865211612219
2550,383780.41493106005,0.0,383780.41493106005,383780.41493106005,7657.376829412515
2551,290529.35436625854,0.0,290529.35436625854,290529.35436625854,5900.819454862593
2552,116000.0,0.0,116000.0,116000.0,2471.0750743878834
2553,365583.370627559,0.0,365583.370627559,365583.370627559,7317.8039757926
2554,496154.21167164226,0.0,496154.21167164226,496154.21167164226,9723.105930706803
2555,529062.0384201566,0.0,529062.0384201566,529062.0384201566,10318.669156345417
2556,418790.56879561784,0.0,418790.56879561784,418790.56879561784,8306.462534324717
2557,116000.0,0.0,116000.0,116000.0,1540.596998216278
2558,116000.0,0.0,116000.0,116000.0,1927.5188105531483
2559,148256.94666341975,0.0,148256.94666341975,148256.94666341975,3016.3686408078847
2560,116000.0,0.0,116000.0,116000.0,1531.1803901453752
2561,116000.0,0.0,116000.0,116000.0,346.13655733399486
2562,434621.4383826937,0.0,434621.4383826937,434621.4383826937,7362.439920647442
2563,644500.0014653261,0.0,644500.0014653261,644500.0014653261,12376.285352712714
2564,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14672.761132626696
2565,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14672.736725832223
2566,478304.01162908896,0.0,478304.01162908896,478304.01162908896,9397.279491391968
2567,527835.3811762132,0.0,527835.3811762132,527835.3811762132,10295.386695477006
2568,769206.3407082836,0.0,769206.3407082836,769206.3407082836,14551.581350588453
2569,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14672.640819280365
2570,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14672.61641288599
2571,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14672.592006572777
2572,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14672.56760034072
2573,777873.8132997662,0.0,777873.8132997662,777873.8132997662,14700.916586319907
2574,830012.3060397833,0.0,830012.3060397833,830012.3060397833,15595.4077258127
2575,811512.981209944,0.0,811512.981209944,811512.981209944,15278.87607672948
2576,833338.1156467139,0.0,833338.1156467139,833338.1156467139,15652.156359781207
2577,827073.1786417313,0.0,827073.1786417313,827073.1786417313,15545.108103648221
2578,116000.0,0.0,116000.0,116000.0,2068.1666143609586
2579,384749.1739872458,0.0,384749.1739872458,384749.1739872458,7454.030944328664
2580,594387.4991996258,0.0,594387.4991996258,594387.4991996258,11487.716730576381
2581,876198.9573949291,0.0,876198.9573949291,876198.9573949291,16381.126797758126
2582,841000.8097195415,0.0,841000.8097195415,841000.8097195415,15782.560023935115
2583,880154.2908638247,0.0,880154.2908638247,880154.2908638247,16448.12404819417
2584,807388.2543853369,0.0,807388.2543853369,807388.2543853369,15207.761595047388
2585,788757.2200628854,0.0,788757.2200628854,788757.2200628854,14887.795512352046
2586,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14672.044702702426
2587,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14672.020298289457
2588,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14671.995893957639
2589,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14671.971489706973
2590,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14671.947085537451
2591,503285.2603246492,0.0,503285.2603246492,503285.2603246492,9850.852033911817
2592,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14671.899125463073
2593,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14671.874721534185
2594,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14671.850317686449
2595,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14671.825913919865
2596,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14671.801510234425
2597,838287.6763829321,0.0,838287.6763829321,838287.6763829321,15735.894139445969
2598,781540.5295403819,0.0,781540.5295403819,781540.5295403819,14763.282547198089
2599,793398.6934040022,0.0,793398.6934040022,793398.6934040022,14967.24619543338
2600,820504.074538566,0.0,820504.074538566,820504.074538566,15431.99686990224
2601,838422.2284716531,0.0,838422.2284716531,838422.2284716531,15738.085177122406
2602,863958.8787899823,0.0,863958.8787899823,863958.8787899823,16172.804990488765
2603,876898.8918849679,0.0,876898.8918849679,876898.8918849679,16392.401221850516
2604,878571.2200875515,0.0,878571.2200875515,878571.2200875515,16420.7246987297
2605,839604.902397799,0.0,839604.902397799,839604.902397799,15758.153682909538
2606,861489.2138675109,0.0,861489.2138675109,861489.2138675109,16130.73034142681
2607,827707.7674635719,0.0,827707.7674635719,827707.7674635719,15554.9903024552
2608,805031.3740710209,0.0,805031.3740710209,805031.3740710209,15166.737816737881
2609,796176.0686535935,0.0,796176.0686535935,796176.0686535935,15014.71447622365
2610,738812.8411511208,0.0,738812.8411511208,738812.8411511208,14024.593982908971
2611,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14671.433572208194
2612,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14671.409169827371
2613,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14671.384767527694
2614,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14671.36036530915
2615,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14671.33596317175
2616,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14671.311561115488
2617,761848.8884965688,0.0,761848.8884965688,761848.8884965688,14423.18470864987
2618,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14671.262797634969
2619,753019.9642728086,0.0,753019.9642728086,753019.9642728086,14270.493519805466
2620,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14671.21405946528
2621,410401.5140813843,0.0,410401.5140813843,410401.5140813843,8149.597602629579
2622,920971.0500189186,0.0,920971.0500189186,920971.0500189186,17136.560195105387
2623,863142.2302558315,0.0,863142.2302558315,863142.2302558315,16158.369927971642
2624,738157.411556599,0.0,738157.411556599,738157.411556599,14012.898326121784
2625,622457.5526057153,0.0,622457.5526057153,622457.5526057153,11985.267782263034
2626,594532.1319778612,0.0,594532.1319778612,594532.1319778612,11489.392741728512
2627,576923.0769230769,0.0,576923.0769230769,576923.0769230769,11175.340470577652
2628,609962.7685421634,0.0,609962.7685421634,609962.7685421634,11763.669924232436
2629,720078.8603372141,0.0,720078.8603372141,720078.8603372141,13698.70503077241
2630,726937.5010273409,0.0,726937.5010273409,726937.5010273409,13817.953017881624
2631,772034.3667920744,0.0,772034.3667920744,772034.3667920744,14598.661481163484
2632,736990.7808997165,0.0,736990.7808997165,736990.7808997165,13992.475324670031
2633,525225.5546001588,0.0,525225.5546001588,525225.5546001588,10247.001889763242
2634,262971.4948113351,0.0,262971.4948113351,262971.4948113351,5371.836639354822
2635,193248.98075297198,0.0,193248.98075297198,193248.98075297198,4016.7148566127175
2636,164720.50938949225,0.0,164720.50938949225,164720.50938949225,3452.2044036506727
2637,314390.09424585785,0.0,314390.09424585785,314390.09424585785,6352.685287179996
2638,454322.4760212955,0.0,454322.4760212955,454322.4760212955,8957.834184837668
2639,610376.7777812515,0.0,610376.7777812515,610376.7777812515,11770.80799250577
2640,529967.7739309183,0.0,529967.7739309183,529967.7739309183,10332.43075714409
2641,505040.69761441404,0.0,505040.69761441404,505040.69761441404,9881.830921319672
2642,578794.4528931614,0.0,578794.4528931614,578794.4528931614,11208.488592556572
2643,688635.0722912102,0.0,688635.0722912102,688635.0722912102,13149.763631888321
2644,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14670.644547123804
2645,777041.2756207209,0.0,777041.2756207209,777041.2756207209,14684.64558313198
2646,906155.0565449574,0.0,906155.0565449574,906155.0565449574,16886.138122337816
2647,575361.1374260734,0.0,575361.1374260734,575361.1374260734,11147.0646033022
2648,776063.0286875843,0.0,776063.0286875843,776063.0286875843,14667.71492248255
2649,814955.9395043446,0.0,814955.9395043446,814955.9395043446,15335.802337785759
2650,785743.8841981017,0.0,785743.8841981017,785743.8841981017,14834.369465456633
2651,824234.0691036511,0.0,824234.0691036511,824234.0691036511,15494.501724117055
2652,879635.4838545858,0.0,879635.4838545858,879635.4838545858,16437.48267870269
2653,889239.1708142839,0.0,889239.1708142839,889239.1708142839,16600.082893731334
2654,882275.0392876191,0.0,882275.0392876191,882275.0392876191,16482.15012984302
2655,861298.0444343279,0.0,861298.0444343279,861298.0444343279,16126.195410037557
2656,785452.115601684,0.0,785452.115601684,785452.115601684,14829.200078793427
2657,641867.7818122942,0.0,641867.7818122942,641867.7818122942,12327.743267716867
2658,607036.0524493497,0.0,607036.0524493497,607036.0524493497,11711.11650938156
2659,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14670.278311384027
2660,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14670.253912844479
2661,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14670.229514386041
2662,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14670.205116008732
2663,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14670.180717712543
2664,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14670.156319497477
2665,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14670.131921363527
2666,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14670.107523310699
2667,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14670.083125338993
2668,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14670.058727448408
2669,842038.6030284503,0.0,842038.6030284503,842038.6030284503,15798.001622114209
2670,1141012.0265889394,0.0,1141012.0265889394,1141012.0265889394,20781.6442149646
2671,865510.9650734195,0.0,865510.9650734195,865510.9650734195,16197.345481982613
2672,647061.9041771573,0.0,647061.9041771573,647061.9041771573,12419.035617528962
2673,695689.5959190449,0.0,695689.5959190449,695689.5959190449,13272.447088389581
2674,631328.1101976474,0.0,631328.1101976474,631328.1101976474,12141.238327063917
2675,602239.2667373328,0.0,602239.2667373328,602239.2667373328,11625.549571836864
2676,634207.3879930361,0.0,634207.3879930361,634207.3879930361,12192.087513368553
2677,674619.2131480096,0.0,674619.2131480096,674619.2131480096,12903.487868541368
2678,696657.5514459561,0.0,696657.5514459561,696657.5514459561,13289.249763658654
2679,735409.4736969252,0.0,735409.4736969252,735409.4736969252,13963.953647285296
2680,670173.7859771653,0.0,670173.7859771653,670173.7859771653,12825.420974368079
2681,438491.22188417695,0.0,438491.22188417695,438491.22188417695,8666.686658129223
2682,202083.9830762314,0.0,202083.9830762314,202083.9830762314,4189.888257388011
2683,587400.8268346139,0.0,587400.8268346139,587400.8268346139,11361.256675907021
2684,625027.1531815727,0.0,625027.1531815727,625027.1531815727,12029.578640941269
2685,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14669.649842148157
2686,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14669.625445698151
2687,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14669.601049329256
2688,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14669.559441548681
2689,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14669.535045399207
2690,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14669.510649330849
2691,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14669.486253343595
2692,525981.2956982283,0.0,525981.2956982283,525981.2956982283,10259.601658064892
2693,249382.39684605034,0.0,249382.39684605034,249382.39684605034,5109.598109964794
2694,844132.8945016518,0.0,844132.8945016518,844132.8945016518,15833.035750053692
2695,770982.0567782811,0.0,770982.0567782811,770982.0567782811,14578.962849980755
2696,495734.1687195073,0.0,495734.1687195073,495734.1687195073,9712.086391813327
2697,791927.6554521435,0.0,791927.6554521435,791927.6554521435,14939.538339093811
2698,723293.6776486558,0.0,723293.6776486558,723293.6776486558,13753.044747968295
2699,556105.8603633344,0.0,556105.8603633344,556105.8603633344,10801.381972938048
2700,403225.6526845909,0.0,403225.6526845909,403225.6526845909,8015.637337114427
2701,300664.6930033286,0.0,300664.6930033286,300664.6930033286,6091.5364828744805
2702,848546.1017504774,0.0,848546.1017504774,848546.1017504774,15908.0105361738
2703,828484.6686169435,0.0,828484.6686169435,828484.6686169435,15565.806700255813
2704,781443.1440017655,0.0,781443.1440017655,781443.1440017655,14759.014681548619
2705,798412.179458786,0.0,798412.179458786,798412.179458786,15050.731983345762
2706,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14669.126971892572
2707,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14669.102577180925
2708,666277.9620874553,0.0,666277.9620874553,666277.9620874553,12756.403744272939
2709,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14669.054107051932
2710,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14669.029712582531
2711,733807.7515534898,0.0,733807.7515534898,733807.7515534898,13935.404946504328
2712,745060.1620786571,0.0,745060.1620786571,745060.1620786571,14130.497183479847
2713,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14668.956737879982
2714,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14668.932343734296
2715,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14668.90794966971
2716,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14668.883555686225
2717,679527.617061397,0.0,679527.617061397,679527.617061397,12988.663445487831
2718,265348.28426542995,0.0,265348.28426542995,265348.28426542995,5416.6808349648145
2719,461909.06650600187,0.0,461909.06650600187,461909.06650600187,9095.415502041848
2720,429649.597183947,0.0,429649.597183947,429649.597183947,8503.432469584346
2721,452178.0931180193,0.0,452178.0931180193,452178.0931180193,8917.260741984099
2722,479387.7376942559,0.0,479387.7376942559,479387.7376942559,9414.380154011955
2723,529180.3083736971,0.0,529180.3083736971,529180.3083736971,10316.764569488143
2724,672615.3533266026,0.0,672615.3533266026,672615.3533266026,12867.318093592115
2725,628140.4398148342,0.0,628140.4398148342,628140.4398148342,12083.825896966246
2726,576923.0769230769,0.0,576923.0769230769,576923.0769230769,11173.468162174378
2727,575778.1894818979,0.0,575778.1894818979,575778.1894818979,11152.99827543007
2728,502390.2171691074,0.0,502390.2171691074,502390.2171691074,9832.315152808345
2729,292925.1076578597,0.0,292925.1076578597,292925.1076578597,5943.962477961392
2730,150620.437027096,0.0,150620.437027096,150620.437027096,3170.051038718975
2731,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14668.531679122778
2732,673468.1838131078,0.0,673468.1838131078,673468.1838131078,12882.112439942002
2733,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14668.48319112192
2734,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14668.45879855056
2735,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14668.434406060289
2736,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14668.410013651112
2737,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14668.385621323032
2738,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14668.361229076041
2739,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14668.336836910135
2740,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14668.312444825331
2741,859112.7176690988,0.0,859112.7176690988,859112.7176690988,16086.77984764849
2742,1014585.1079428009,0.0,1014585.1079428009,1014585.1079428009,18698.365137996236
2743,668143.3384264163,0.0,668143.3384264163,668143.3384264163,12788.422415367702
2744,454517.89814847143,0.0,454517.89814847143,454517.89814847143,8959.773360597877
2745,796666.9319625554,0.0,796666.9319625554,796666.9319625554,15019.783358038661
2746,863992.7154876809,0.0,863992.7154876809,863992.7154876809,16169.572010388549
2747,925207.1002017569,0.0,925207.1002017569,925207.1002017569,17204.378738050993
2748,610985.772459906,0.0,610985.772459906,610985.772459906,11779.447951445532
2749,757379.37392527,0.0,757379.37392527,757379.37392527,14342.809804996723
2750,322808.64729616925,0.0,322808.64729616925,322808.64729616925,6510.661414696739
2751,594377.5507738204,0.0,594377.5507738204,594377.5507738204,11484.220134796966
2752,472543.06305571203,0.0,472543.06305571203,472543.06305571203,9289.122415997508
2753,265786.41618292755,0.0,265786.41618292755,265786.41618292755,5424.7581481994985
2754,74964.50240415041,0.0,74964.50240415041,74964.50240415041,-0.0
2755,0.0,0.0,0.0,0.0,-0.0
2756,0.0,0.0,0.0,0.0,-0.0
2757,113570.40300102838,0.0,113570.40300102838,113570.40300102838,2013.9205255522513
2758,123065.99350282508,0.0,123065.99350282508,123065.99350282508,2598.6527776813905
2759,64035.2617692603,0.0,64035.2617692603,64035.2617692603,1364.3715847083226
2760,34868.44822600157,0.0,34868.44822600157,34868.44822600157,740.5902214419566
2761,69267.35619913288,0.0,69267.35619913288,69267.35619913288,1344.5750536522614
2762,162650.00708072056,0.0,162650.00708072056,162650.00708072056,3174.8157544374026
2763,321882.6707677893,0.0,321882.6707677893,321882.6707677893,6492.181349312005
2764,640238.4518372167,0.0,640238.4518372167,640238.4518372167,12295.278890857557
2765,820539.7889336287,0.0,820539.7889336287,820539.7889336287,15426.584739221655
2766,1160000.0,0.0,1160000.0,1160000.0,21085.50219886739
2767,1082373.3712817188,0.0,1082373.3712817188,1082373.3712817188,19815.50478236216
2768,1035640.2683191171,0.0,1035640.2683191171,1035640.2683191171,19044.43608811674
2769,1131926.9603000483,0.0,1131926.9603000483,1131926.9603000483,20627.639373448656
2770,1160000.0,0.0,1160000.0,1160000.0,21085.36270087326
2771,1160000.0,0.0,1160000.0,1160000.0,21085.327638555453
2772,1160000.0,0.0,1160000.0,1160000.0,21085.292576354223
2773,1160000.0,0.0,1160000.0,1160000.0,21085.25751426959
2774,1160000.0,0.0,1160000.0,1160000.0,21085.222452301536
2775,1016654.3432645209,0.0,1016654.3432645209,1016654.3432645209,18729.52328495899
2776,1004202.669013969,0.0,1004202.669013969,1004202.669013969,18522.64335645821
2777,742805.1732892003,0.0,742805.1732892003,742805.1732892003,14088.210722911683
2778,608027.8343609524,0.0,608027.8343609524,608027.8343609524,11724.909703499821
2779,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14665.598545973788
2780,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14665.57416299041
2781,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14665.549780088078
2782,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14665.525397266794
2783,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14665.50101452655
2784,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14665.476631867346
2785,776227.3741438941,0.0,776227.3741438941,776227.3741438941,14665.452249289194
2786,607112.2136610963,0.0,607112.2136610963,607112.2136610963,11708.49584830334
2787,495848.5067113821,0.0,495848.5067113821,495848.5067113821,9711.44038411346
2788,375386.39505759545,0.0,375386.39505759545,375386.39505759545,7496.061822815074
2789,299571.8134320326,0.0,299571.8134320326,299571.8134320326,6069.028665899615
2790,465007.064015055,0.0,465007.064015055,465007.064015055,9149.784261476076
2791,582389.5623106565,0.0,582389.5623106565,582389.5623106565,11268.428662468716
2792,542216.8358703147,0.0,542216.8358703147,542216.8358703147,10548.97268018217
2793,488374.3394999847,0.0,488374.3394999847,488374.3394999847,9575.578953428194
2794,515346.6136126608,0.0,515346.6136126608,515346.6136126608,10064.512868407217
2795,538001.5597288765,0.0,538001.5597288765,538001.5597288765,10473.099366737166
2796,584729.257512478,0.0,584729.257512478,584729.257512478,11310.062621468534
2797,580076.1759603177,0.0,580076.1759603177,580076.1759603177,11227.040651600735
2798,552559.8047157243,0.0,552559.8047157243,552559.8047157243,10734.637779531293
2799,252191.55247230444,0.0,252191.55247230444,252191.55247230444,5162.129083780236
2800,335755.3722453502,0.0,335755.3722453502,335755.3722453502,6753.423031776367
2801,116000.0,0.0,116000.0,116000.0,2469.2908612671404
2802,116000.0,0.0,116000.0,116000.0,1980.8404312618445
2803,116000.0,0.0,116000.0,116000.0,-0.0
2804,116000.0,0.0,116000.0,116000.0,604.9247397489546
2805,170005.85291208478,0.0,170005.85291208478,170005.85291208478,3126.53769253279
2806,116000.0,0.0,116000.0,116000.0,2136.990546648502
2807,63594.496097254945,0.0,63594.496097254945,63594.496097254945,-0.0
2808,128945.44045971258,0.0,128945.44045971258,128945.44045971258,2276.782598430676
2809,73564.9817149709,0.0,73564.9817149709,73564.9817149709,1565.4567257002057
2810,33219.7922278472,0.0,33219.7922278472,33219.7922278472,706.8491991396224
2811,28382.628448888303,0.0,28382.628448888303,28382.628448888303,604.5946353414317
2812,47127.54649211928,0.0,47127.54649211928,47127.54649211928,940.5807534169091
2813,44042.5673769562,0.0,44042.5673769562,44042.5673769562,938.3298882676451
2814,118692.33856361813,0.0,118692.33856361813,118692.33856361813,2262.728487698167
2815,229083.33610008433,0.0,229083.33610008433,229083.33610008433,4713.985039218299
2816,208707.63849357722,0.0,208707.63849357722,208707.63849357722,4317.060754408646
2817,267074.5137954812,0.0,267074.5137954812,267074.5137954812,5447.007944885815
2818,368673.11624960916,0.0,368673.11624960916,368673.11624960916,7368.901400157529
2819,317433.1131167894,0.0,317433.1131167894,317433.1131167894,6406.086300432505
2820,268790.00191095914,0.0,268790.00191095914,268790.00191095914,5479.879190916443
2821,431949.9212058826,0.0,431949.9212058826,431949.9212058826,8541.49036501359
2822,319562.85411879676,0.0,319562.85411879676,319562.85411879676,6446.324620325479
2823,233861.62395487388,0.0,233861.62395487388,233861.62395487388,4806.604714624142
2824,174557.988802608,0.0,174557.988802608,174557.988802608,3645.0895440394056
2825,243233.31424236746,0.0,243233.31424236746,243233.31424236746,4987.950699818754
2826,3896.17350078786,0.0,3896.17350078786,3896.17350078786,-0.0
2827,0.0,0.0,0.0,0.0,-0.0
2828,0.0,0.0,0.0,0.0,-0.0
2829,0.0,0.0,0.0,0.0,-0.0
2830,0.0,0.0,0.0,0.0,-0.0
2831,16005.172804098456,0.0,16005.172804098456,16005.172804098456,284.30834175791506
2832,85242.76005163767,0.0,85242.76005163767,85242.76005163767,1569.2120870070266
2833,184112.35611902038,0.0,184112.35611902038,184112.35611902038,3657.6450853777183
2834,221348.6925339042,0.0,221348.6925339042,221348.6925339042,4563.170932262225
2835,288192.08172369195,0.0,288192.08172369195,288192.08172369195,5850.265255619452
2836,220834.46713711004,0.0,220834.46713711004,220834.46713711004,4553.147333498576
2837,354045.39264908916,0.0,354045.39264908916,354045.39264908916,7094.598655784167
2838,708608.3673225525,0.0,708608.3673225525,708608.3673225525,13489.104445327945
2839,605987.7672133105,0.0,605987.7672133105,605987.7672133105,11684.43340775873
2840,570533.4332680078,0.0,570533.4332680078,570533.4332680078,11052.868077611385
2841,560879.7709408219,0.0,560879.7709408219,560879.7709408219,10880.138277396503
2842,523031.13203892845,0.0,523031.13203892845,523031.13203892845,10199.786985493914
2843,593962.193481384,0.0,593962.193481384,593962.193481384,11470.627236999651
2844,659128.0022659296,0.0,659128.0022659296,659128.0022659296,12623.044995995187
2845,674253.5729742044,0.0,674253.5729742044,674253.5729742044,12888.542316141058
2846,871002.3752600148,0.0,871002.3752600148,871002.3752600148,16279.849104291248
